"url","collect","tags_str"
"0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1602028800","['malware']"
"0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1602028800","['malware']"
"0-24bpautomentes.hu/contactform/lm/zmjxwcah6xcvp6qnkzmn","1602028800","['malware']"
"028tddb.com/cpzs","1602028800","['malware']"
"1.0.132.173:1124/.i","1602028800","['malware']"
"1.0.132.195:1124/.i","1602028800","['malware']"
"1.0.143.65:57729/i","1602028800","['malware']"
"1.0.166.50:55729/i","1602028800","['malware']"
"1.1.161.140:38776/mozi.m","1602028800","['malware']"
"1.1.163.203:55183/mozi.m","1602028800","['malware']"
"1.1.165.39:38776/mozi.a","1602028800","['malware']"
"1.1.165.39:38776/mozi.m","1602028800","['malware']"
"1.1.166.168:54947/mozi.m","1602028800","['malware']"
"1.1.167.107:60013/mozi.m","1602028800","['malware']"
"1.1.168.96:45361/mozi.a","1602028800","['malware']"
"1.1.170.173:54947/mozi.m","1602028800","['malware']"
"1.1.170.66:53639/mozi.m","1602028800","['malware']"
"1.1.171.86:48585/mozi.m","1602028800","['malware']"
"1.1.173.215:42100/mozi.m","1602028800","['malware']"
"1.1.174.5:38776/mozi.m","1602028800","['malware']"
"1.10.133.23:58923/mozi.m","1602028800","['malware']"
"1.10.146.175:33173/bin.sh","1602028800","['malware']"
"1.10.146.175:33173/mozi.m","1602028800","['malware']"
"1.10.146.32:41139/bin.sh","1602028800","['malware']"
"1.10.146.32:41139/i","1602028800","['malware']"
"1.10.146.32:41139/mozi.m","1602028800","['malware']"
"1.10.147.48:33158/bin.sh","1602028800","['malware']"
"1.10.147.48:33158/i","1602028800","['malware']"
"1.10.147.48:33158/mozi.a","1602028800","['malware']"
"1.11.132.252:34758/.i","1602028800","['malware']"
"1.11.157.111:22369/.i","1602028800","['malware']"
"1.11.234.99:56538/.i","1602028800","['malware']"
"1.160.186.25:57991/mozi.m","1602028800","['malware']"
"1.164.56.16:43388/mozi.m","1602028800","['malware']"
"1.168.223.109:49132/.i","1602028800","['malware']"
"1.168.72.65:51204/.i","1602028800","['malware']"
"1.171.179.97:51835/mozi.m","1602028800","['malware']"
"1.172.170.96:41041/.i","1602028800","['malware']"
"1.176.89.252:26376/.i","1602028800","['malware']"
"1.186.151.219:49752/mozi.m","1602028800","['malware']"
"1.186.151.219:50766/mozi.m","1602028800","['malware']"
"1.188.209.153:47070/mozi.a","1602028800","['malware']"
"1.189.140.2:60808/mozi.m","1602028800","['malware']"
"1.189.79.225:59690/mozi.m","1602028800","['malware']"
"1.193.113.130:48208/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1602028800","['malware']"
"1.193.114.162:48208/i","1602028800","['malware']"
"1.193.114.162:48208/mozi.a","1602028800","['malware']"
"1.193.114.162:48208/mozi.m","1602028800","['malware']"
"1.193.36.95:53199/mozi.m","1602028800","['malware']"
"1.194.145.165:32913/mozi.a","1602028800","['malware']"
"1.196.152.162:60703/mozi.a","1602028800","['malware']"
"1.2.184.180:53508/mozi.m","1602028800","['malware']"
"1.20.150.178:54947/mozi.m","1602028800","['malware']"
"1.20.215.200:53508/mozi.m","1602028800","['malware']"
"1.20.219.50:53508/mozi.m","1602028800","['malware']"
"1.20.242.219:54290/mozi.m","1602028800","['malware']"
"1.226.176.21:10760/.i","1602028800","['malware']"
"1.226.176.97:49028/.i","1602028800","['malware']"
"1.230.226.101:58006/.i","1602028800","['malware']"
"1.231.147.26:58966/.i","1602028800","['malware']"
"1.24.132.107:39920/mozi.m","1602028800","['malware']"
"1.24.133.153:34678/mozi.m","1602028800","['malware']"
"1.246.222.105:1223/mozi.a","1602028800","['malware']"
"1.246.222.105:1223/mozi.m","1602028800","['malware']"
"1.246.222.107:2266/mozi.a","1602028800","['malware']"
"1.246.222.107:2266/mozi.m","1602028800","['malware']"
"1.246.222.107:4428/mozi.a","1602028800","['malware']"
"1.246.222.107:4428/mozi.m","1602028800","['malware']"
"1.246.222.107:4435/mozi.m","1602028800","['malware']"
"1.246.222.109:1927/mozi.m","1602028800","['malware']"
"1.246.222.109:1972/mozi.a","1602028800","['malware']"
"1.246.222.109:1972/mozi.m","1602028800","['malware']"
"1.246.222.109:2957/mozi.m","1602028800","['malware']"
"1.246.222.112:4493/mozi.m","1602028800","['malware']"
"1.246.222.113:1064/mozi.a","1602028800","['malware']"
"1.246.222.113:1064/mozi.m","1602028800","['malware']"
"1.246.222.113:1670/mozi.a","1602028800","['malware']"
"1.246.222.113:1670/mozi.m","1602028800","['malware']"
"1.246.222.113:4235/mozi.m","1602028800","['malware']"
"1.246.222.113:4871/mozi.m","1602028800","['malware']"
"1.246.222.122:2781/mozi.m","1602028800","['malware']"
"1.246.222.123:4081/mozi.a","1602028800","['malware']"
"1.246.222.123:4081/mozi.m","1602028800","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1602028800","['malware']"
"1.246.222.123:4423/mozi.m","1602028800","['malware']"
"1.246.222.123:4935/mozi.m","1602028800","['malware']"
"1.246.222.127:3755/mozi.a","1602028800","['malware']"
"1.246.222.127:3755/mozi.m","1602028800","['malware']"
"1.246.222.134:1879/mozi.a","1602028800","['malware']"
"1.246.222.134:1879/mozi.m","1602028800","['malware']"
"1.246.222.134:3027/mozi.m","1602028800","['malware']"
"1.246.222.138:1629/mozi.m","1602028800","['malware']"
"1.246.222.138:4409/mozi.a","1602028800","['malware']"
"1.246.222.14:1038/mozi.m","1602028800","['malware']"
"1.246.222.14:3654/mozi.a","1602028800","['malware']"
"1.246.222.14:3654/mozi.m","1602028800","['malware']"
"1.246.222.153:1604/mozi.a","1602028800","['malware']"
"1.246.222.153:3273/mozi.m","1602028800","['malware']"
"1.246.222.160:2716/mozi.m","1602028800","['malware']"
"1.246.222.165:3619/mozi.a","1602028800","['malware']"
"1.246.222.165:3619/mozi.m","1602028800","['malware']"
"1.246.222.169:4167/mozi.m","1602028800","['malware']"
"1.246.222.174:1659/mozi.m","1602028800","['malware']"
"1.246.222.174:3764/mozi.m","1602028800","['malware']"
"1.246.222.174:3791/mozi.m","1602028800","['malware']"
"1.246.222.174:3940/mozi.m","1602028800","['malware']"
"1.246.222.20:4474/mozi.a","1602028800","['malware']"
"1.246.222.20:4474/mozi.m","1602028800","['malware']"
"1.246.222.228:1771/mozi.a","1602028800","['malware']"
"1.246.222.228:2200/mozi.a","1602028800","['malware']"
"1.246.222.228:2200/mozi.m","1602028800","['malware']"
"1.246.222.228:3772/mozi.m","1602028800","['malware']"
"1.246.222.232:4170/mozi.m","1602028800","['malware']"
"1.246.222.234:3030/mozi.m","1602028800","['malware']"
"1.246.222.237:3006/mozi.m","1602028800","['malware']"
"1.246.222.237:3359/mozi.a","1602028800","['malware']"
"1.246.222.237:3359/mozi.m","1602028800","['malware']"
"1.246.222.237:4056/mozi.a","1602028800","['malware']"
"1.246.222.237:4056/mozi.m","1602028800","['malware']"
"1.246.222.245:4391/mozi.a","1602028800","['malware']"
"1.246.222.245:4391/mozi.m","1602028800","['malware']"
"1.246.222.245:4959/mozi.m","1602028800","['malware']"
"1.246.222.249:3847/mozi.m","1602028800","['malware']"
"1.246.222.36:1225/mozi.a","1602028800","['malware']"
"1.246.222.36:1225/mozi.m","1602028800","['malware']"
"1.246.222.36:4315/mozi.a","1602028800","['malware']"
"1.246.222.36:4315/mozi.m","1602028800","['malware']"
"1.246.222.36:4315/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1602028800","['malware']"
"1.246.222.38:2677/mozi.a","1602028800","['malware']"
"1.246.222.38:2677/mozi.m","1602028800","['malware']"
"1.246.222.39:2995/mozi.m","1602028800","['malware']"
"1.246.222.41:3262/mozi.m","1602028800","['malware']"
"1.246.222.41:3798/mozi.m","1602028800","['malware']"
"1.246.222.41:3827/mozi.a","1602028800","['malware']"
"1.246.222.42:2664/mozi.m","1602028800","['malware']"
"1.246.222.43:1699/mozi.a","1602028800","['malware']"
"1.246.222.43:1699/mozi.m","1602028800","['malware']"
"1.246.222.44:3345/mozi.m","1602028800","['malware']"
"1.246.222.45:1106/mozi.a","1602028800","['malware']"
"1.246.222.45:1106/mozi.m","1602028800","['malware']"
"1.246.222.49:3836/mozi.a","1602028800","['malware']"
"1.246.222.49:3836/mozi.m","1602028800","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1602028800","['malware']"
"1.246.222.4:2683/mozi.a","1602028800","['malware']"
"1.246.222.4:2683/mozi.m","1602028800","['malware']"
"1.246.222.4:4190/mozi.m","1602028800","['malware']"
"1.246.222.55:4259/mozi.m","1602028800","['malware']"
"1.246.222.56:4348/mozi.a","1602028800","['malware']"
"1.246.222.56:4348/mozi.m","1602028800","['malware']"
"1.246.222.62:2624/mozi.m","1602028800","['malware']"
"1.246.222.62:3164/mozi.m","1602028800","['malware']"
"1.246.222.62:4491/mozi.m","1602028800","['malware']"
"1.246.222.63:2304/mozi.a","1602028800","['malware']"
"1.246.222.63:2304/mozi.m","1602028800","['malware']"
"1.246.222.63:4522/mozi.m","1602028800","['malware']"
"1.246.222.69:2197/mozi.a","1602028800","['malware']"
"1.246.222.69:2197/mozi.m","1602028800","['malware']"
"1.246.222.76:1714/mozi.m","1602028800","['malware']"
"1.246.222.79:1516/mozi.m","1602028800","['malware']"
"1.246.222.79:1681/mozi.m","1602028800","['malware']"
"1.246.222.79:2434/mozi.m","1602028800","['malware']"
"1.246.222.79:3692/mozi.a","1602028800","['malware']"
"1.246.222.79:3692/mozi.m","1602028800","['malware']"
"1.246.222.79:3928/mozi.a","1602028800","['malware']"
"1.246.222.79:3928/mozi.m","1602028800","['malware']"
"1.246.222.80:3572/mozi.a","1602028800","['malware']"
"1.246.222.80:3572/mozi.m","1602028800","['malware']"
"1.246.222.83:2622/mozi.a","1602028800","['malware']"
"1.246.222.83:2622/mozi.m","1602028800","['malware']"
"1.246.222.83:3368/mozi.m","1602028800","['malware']"
"1.246.222.83:4683/mozi.m","1602028800","['malware']"
"1.246.222.87:1450/mozi.a","1602028800","['malware']"
"1.246.222.87:2713/mozi.m","1602028800","['malware']"
"1.246.222.87:3047/mozi.a","1602028800","['malware']"
"1.246.222.87:3047/mozi.m","1602028800","['malware']"
"1.246.222.87:4455/mozi.m","1602028800","['malware']"
"1.246.222.8:1204/mozi.m","1602028800","['malware']"
"1.246.222.8:3564/mozi.a","1602028800","['malware']"
"1.246.222.8:4200/mozi.a","1602028800","['malware']"
"1.246.222.92:4259/mozi.m","1602028800","['malware']"
"1.246.222.92:4814/mozi.m","1602028800","['malware']"
"1.246.222.94:3170/mozi.a","1602028800","['malware']"
"1.246.222.94:3170/mozi.m","1602028800","['malware']"
"1.246.222.94:4587/mozi.m","1602028800","['malware']"
"1.246.222.98:2602/mozi.a","1602028800","['malware']"
"1.246.222.98:3491/i","1602028800","['malware']"
"1.246.222.98:3491/mozi.a","1602028800","['malware']"
"1.246.222.98:3491/mozi.m","1602028800","['malware']"
"1.246.222.9:3144/mozi.a","1602028800","['malware']"
"1.246.222.9:3144/mozi.m","1602028800","['malware']"
"1.246.222.9:3914/mozi.m","1602028800","['malware']"
"1.246.222.9:4469/mozi.m","1602028800","['malware']"
"1.246.223.103:1139/mozi.m","1602028800","['malware']"
"1.246.223.103:3540/mozi.a","1602028800","['malware']"
"1.246.223.103:3540/mozi.m","1602028800","['malware']"
"1.246.223.105:2049/mozi.a","1602028800","['malware']"
"1.246.223.105:2049/mozi.m","1602028800","['malware']"
"1.246.223.109:1118/mozi.m","1602028800","['malware']"
"1.246.223.109:3871/mozi.m","1602028800","['malware']"
"1.246.223.109:3926/mozi.a","1602028800","['malware']"
"1.246.223.109:4692/mozi.a","1602028800","['malware']"
"1.246.223.109:4692/mozi.m","1602028800","['malware']"
"1.246.223.10:2005/mozi.m","1602028800","['malware']"
"1.246.223.10:2325/mozi.m","1602028800","['malware']"
"1.246.223.10:3214/mozi.a","1602028800","['malware']"
"1.246.223.10:3214/mozi.m","1602028800","['malware']"
"1.246.223.116:4067/mozi.m","1602028800","['malware']"
"1.246.223.119:4439/mozi.a","1602028800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1602028800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1602028800","['malware']"
"1.246.223.119:4439/mozi.m","1602028800","['malware']"
"1.246.223.119:4439/mozi.x","1602028800","['malware']"
"1.246.223.119:4460/mozi.a","1602028800","['malware']"
"1.246.223.119:4460/mozi.m","1602028800","['malware']"
"1.246.223.122:2961/mozi.m","1602028800","['malware']"
"1.246.223.122:4809/mozi.m","1602028800","['malware']"
"1.246.223.125:1910/mozi.a","1602028800","['malware']"
